Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-12-07,644.6363101986217,644.1129321061289,640.9536889935173,644.9989475580321,1536350,648.3220249614953,646.1782657720374,49.32424834676551,0.1735624652877732,4.534212884800108
2022-12-08,642.5429103263111,652.004288326583,645.3163961736268,646.2882736225407,8491400,647.883602395232,646.2704186226318,44.381906355657996,0.0716263391478833,4.264654714720345
2022-12-09,643.4677191320627,648.7550904015504,635.7998978094563,640.4449153682336,5109024,647.7711845226169,646.1169657925634,42.646295458207135,-0.4751912425190312,4.434909984904775
2022-12-10,644.760237189427,653.0609531763286,643.5591376367767,647.8098323402614,3153089,647.6677596761253,646.3553141400525,48.70748911853747,-0.3106795467132315,4.407216603418547
2022-12-11,642.9486778170608,644.16525988025,627.0504043373878,640.0920894170705,4381829,647.3489191160832,646.1169508145007,43.591858736931954,-0.7939085134235029,4.718206262516941
2022-12-12,647.701158333746,656.2224877762084,648.4049190223186,651.2215295927388,2568801,647.5188943837273,646.2771208850893,55.004480644823,-0.27564072673874307,4.796727985611232
2022-12-13,649.5374248905827,654.2468283209256,648.7579420660243,650.8101260987712,9550263,647.7520142961894,646.3438021160911,53.018250214522745,0.10073222600806275,4.839685715420477
2022-12-14,649.092323534968,652.3392947738307,641.362536460486,646.8967304030481,1856429,647.3473332736451,646.3704182927086,50.05337568463141,0.08228366082676075,4.531127769873057
2022-12-15,654.5666962985347,657.318025237219,650.1128488341559,652.2290974888332,3804459,647.3438425780939,646.7827013008634,50.75605842013134,0.4922659637712741,4.527137533428761
2022-12-16,650.5814707993821,656.3379281803393,648.7391794833484,647.9831145816692,2504241,647.2417517664312,646.6049492849171,46.12117005332986,0.4691564140682658,4.486333015359445
2022-12-17,651.1002161533966,653.2427029116856,642.8775270353857,646.0875718789343,6891285,646.9545366772757,646.4925326750628,51.97538378301203,0.29449274597402564,4.359077380754476
2022-12-18,658.2720670757838,664.1990046449739,650.118810801617,656.1365601016565,7168920,647.6648464949301,646.6538922430569,54.15984392648368,0.9559206392104898,4.645348530484846
2022-12-19,649.3426079215355,656.1841166900181,644.4948638819945,650.908999175183,2468028,647.9407676360048,646.8416228990473,56.40018789295415,1.0462262863389924,4.6669925447341525
2022-12-20,648.5294560301004,646.5336382429015,636.6342565667163,646.9124092260012,9251977,647.9464773746608,646.9016486005388,46.55935035278068,0.7862394750513886,4.665590784841302
2022-12-21,659.0504884529013,656.5540273095661,653.7722298564455,655.9744376137452,7366448,648.2045131732532,647.1415159535534,57.08291312477101,1.296482961809943,4.965578444629034
2022-12-22,653.4347893426602,657.8703742790974,641.6622031363837,652.8292008722974,9156577,648.084415206302,647.3791455164076,54.12236968876976,1.4305695665133271,4.813401870590673
2022-12-23,654.2884601876295,660.0550136020311,647.7153577263941,656.3972209426607,3125965,648.7636714040119,647.5784711027924,60.35067987312861,1.8039487687854034,4.985692867258478
2022-12-24,649.6873454627237,657.428918398242,649.8361745156141,651.8836375780619,1170331,648.9123416547197,647.8256944716435,52.74486017691143,1.7158665788737153,5.03438798794808
2022-12-25,650.5810063238777,658.7005597257972,644.4528192206429,648.2735272879646,2104867,649.314394632032,647.9402193097104,55.83552688421117,1.3393162749880503,4.607723073784155
2022-12-26,646.0596361097959,648.6316362303488,637.4779084152422,646.7411417756579,5817131,649.0459681461681,647.8278462459302,46.29739570683854,0.9067937877713348,4.59266078443268
2022-12-27,644.9021619838761,652.5991052750286,642.6397835075247,645.1235739548586,9018114,649.0521994660094,647.8166442557565,45.392471925114606,0.4285523116515151,4.586961799783183
2022-12-28,652.8015999784715,660.633556388771,650.797697094829,654.7824513533241,9625240,649.4769083525485,648.2354106858518,55.84518530394734,0.8194866477692813,4.7091909035668404
2022-12-29,649.3560341116043,656.3556852052584,637.8224140657147,648.7310999587608,6176355,649.8912175820749,648.3114290065713,47.43450107520212,0.6337064676941964,4.210884333277547
2022-12-30,639.3763686522726,639.9245672672541,630.8171943541757,638.9394827602857,6268103,649.4477001030762,648.1634871571073,43.86618416369287,-0.30016719882598863,4.858923242724151
2022-12-31,656.1020324582694,657.3155632995234,653.2051520969736,654.840112766777,1160647,650.1851012705614,648.4000723525028,54.9886497900833,0.24001243275165507,4.4677147101019425
2023-01-01,653.0613771943181,657.2529311879175,647.752798286524,653.2036489898762,4907015,650.2842072404184,648.452198970103,48.15102994045787,0.5299507894458202,4.513663622752971
2023-01-02,653.5309420016708,661.6995769585413,647.8909179174835,652.9073287980019,3925078,650.3890673753799,648.6260788513774,51.343310440083435,0.7274330673964187,4.550733253756791
2023-01-03,650.7789584359602,655.4303160110303,649.317502390426,652.5720103965231,1737701,650.6728313750536,648.8855381247521,54.00144254821432,0.8471167680386316,4.498143899930336
2023-01-04,648.9129039178835,653.5178584170058,638.2669908649286,646.1001179362065,8422642,650.3663823974223,648.7606871540128,42.75325824475235,0.4149559752056575,4.594288197569626
2023-01-05,649.2499725849242,656.5549122123119,643.7976665130367,647.9394962771823,5126810,650.3642014821979,648.8048302416521,46.341329466670864,0.2183706521784643,4.595489278317026
2023-01-06,644.18609920845,648.5627042337394,637.6156733159198,643.6741298110807,2430730,650.2435293788053,648.8234873519623,40.578400040195696,-0.27839489623181635,4.743018001596172
2023-01-07,650.1979567452088,658.0043225461426,648.2677138753511,653.7684686588868,1272850,650.1251248066667,648.7977222261839,51.28918560877478,0.14082032174701453,4.61601997897466
2023-01-08,646.8227385173618,654.5372482325704,644.6012698694816,646.3829350261075,9973609,649.898821599213,648.8715154702953,48.77037914947396,-0.1214988750067505,4.685983753221179
2023-01-09,648.2662443266081,650.9397955955362,639.0904773460519,646.7952065525292,3488032,649.8929614655394,648.809853015944,50.035683058092204,-0.29274725354650855,4.689986598821613
2023-01-10,641.3517459818596,640.8305437957255,632.1183573171674,639.2253998691745,5895408,649.0555095783109,648.6649830009692,46.39075127620845,-1.0274392826578378,5.02996032551062
2023-01-11,643.8009955237321,648.9508266507148,635.5427651509625,643.5483262348879,3621236,648.5914658464404,648.5795090408699,42.64524540750308,-1.2464951591109639,5.0912262370619725
2023-01-12,648.9067802987157,658.0700149490256,644.2127871936711,652.6536232550372,7323580,648.4042859620592,648.70962694898,52.46925815482983,-0.677566580262237,4.852355322552289
2023-01-13,642.8792692652858,651.4406607633017,643.3961547641093,645.36916289987,3634659,648.0785622281496,648.5172031898987,54.17945904765601,-0.8051998122854229,4.825076256108331
2023-01-14,650.4680568460209,655.5478195725212,640.7077560643103,650.3248920966444,1018533,648.1811304685837,648.4777228038345,46.5780874552475,-0.5006924676916924,4.851171525857788
2023-01-15,648.0974103471461,656.3767654648034,638.0704320795797,648.5353598971247,2739472,648.270841374657,648.4479313854786,46.47027206895542,-0.39916714561888966,4.83971719710701
2023-01-16,655.2458416938795,655.5165707322737,643.4846355939944,652.852131354664,6085869,648.6572692446473,648.4683365393308,49.96065678767921,0.029282236043627563,4.883542631859368
2023-01-17,654.0352468347032,658.4277301786381,653.6593217089338,654.272898708715,4668618,648.6317916124168,648.7151872385339,51.19387272597616,0.477965817030622,4.851127054748482
2023-01-18,655.1632085508826,656.0200776047643,650.0799571768476,655.4408624421728,8511467,648.9672797365874,648.9161929603035,57.0838193696101,0.9172225293956444,5.084743838254751
2023-01-19,652.7248986323511,663.2564408225312,646.8714105917569,651.5218005518269,8212482,649.5963956261645,649.0106646822825,52.633666667693085,0.9382851301168103,4.526477115465987
2023-01-20,642.0835440746739,646.4855117590841,636.4766470208612,642.765989228976,9360119,648.9926894492744,648.8497100340239,49.37369849640609,0.24562518036771053,4.5949604293561
2023-01-21,648.4966807115854,650.3602919701999,639.0165300838283,649.804411892011,1357193,648.8227275943811,648.7411750676379,47.14587546822442,0.2616133503461242,4.4927341225858966
2023-01-22,657.1326097122036,660.9605056893104,654.819336140615,658.6780728926541,6791768,649.1112647991138,649.0584945857216,58.666789450034564,0.9790287388382239,4.932637426335195
2023-01-23,654.2519733756022,658.7634144260969,647.1917980200768,654.8236020026247,4863230,649.2238443794188,649.176761974496,55.397263705798885,1.2224701404311418,5.0403001195760195
2023-01-24,648.3553841621352,655.5484909471672,648.4072601973882,647.2856693284523,4354247,649.283121949031,649.3178260062306,55.42101493253624,0.7979527330223846,5.00850045655827
2023-01-25,645.2981438323077,649.6028913552863,642.2283971197455,645.6182867929791,6734319,649.1670614748209,649.1879983122316,51.44374358437287,0.3232495735843486,5.067817685339999
2023-01-26,646.8450589530921,649.7482693988836,635.9946920756115,644.5597250028097,5402606,649.2113412344073,649.1792138611271,43.64092476023728,-0.13679628756813145,5.020949705230732
2023-01-27,652.2158970740595,651.2302416659587,645.6963467468245,649.9599178478285,2828499,649.0209136938545,649.2526467456328,53.71683359104618,-0.0648875325997551,4.910013862805375
2023-01-28,656.937515915903,660.6667544726778,652.7375917673518,656.8502176324246,1621376,649.5442778241703,649.5807527909167,55.122656838070796,0.541844238669114,5.165255152299938
2023-01-29,646.9825875351748,654.7307967657171,649.2704864537972,648.3912971301062,5988139,649.6240823530492,649.5923820867135,49.89762484674572,0.3362433443081727,5.132773700480741
2023-01-30,648.9237637744297,658.4238283993258,647.9533313056634,650.9742540823357,8996297,650.2115250637073,649.8100253800188,48.63181143857791,0.377376037572958,4.515182218614672
2023-01-31,645.4550015050066,649.6617577409719,638.7584153527496,645.2838317006984,8897584,650.2983003369978,649.691271422178,43.83432596432606,-0.04863490313459806,4.39547544380615
2023-02-01,651.658859866564,661.5624600937971,652.3506301098879,654.7356673805284,3429183,650.4024025432724,649.7697822478132,49.565659248323215,0.37214267507977183,4.478074174938064
2023-02-02,652.8675457730355,664.9284077757792,656.4006184725994,658.3074092160674,2088540,651.0493148590822,649.9979958240735,54.19732112099314,0.9824960503041211,4.644156125887622
2023-02-03,648.3879768860287,657.7226276224621,643.0639438964544,646.6528754005576,8586527,650.8657140242778,649.8864713823081,52.32104632950435,0.5197902017320075,4.74577508812169
2023-02-04,655.3858603482112,657.5770099020468,648.4262103320685,655.0782121127558,6823926,651.1928566350595,650.0283733329297,53.097925684538424,0.8234544717528252,4.80186031157331
2023-02-05,650.2376622536881,658.0406089855871,652.0533870438088,651.9843925211273,9441717,651.1494696933826,650.1463097457736,45.781563721104085,0.8051835538128671,4.78998447703808
2023-02-06,644.4563992719795,652.8005281259552,645.2307470908513,646.7037188037028,4393871,650.7710106981319,649.9576529198146,44.97311810413758,0.3604425260732569,4.829075003791334
2023-02-07,653.458576250522,658.0469072069912,640.998079209391,651.2200715783185,9163616,650.5599711549391,649.9638743678773,52.530389028700576,0.36816994760192756,4.704883963218044
2023-02-08,646.5756376632063,657.3303747724153,643.8025993155729,650.2320579496078,7456341,650.4954840248282,650.0302673423494,52.99348034871781,0.29121262431442574,4.699843046215233
2023-02-09,652.1620745323467,655.5139085533207,647.133562227846,651.0246721163486,6435919,650.9084181691969,649.9312720324016,54.2090752082,0.2908282433097611,4.333508525113992
2023-02-10,653.5914268699138,656.5005076152952,640.2394185761693,649.8529826346228,8220649,650.9108467063276,649.871747667648,49.926321912767314,0.19374470132174793,4.332870829996163
2023-02-11,655.7272716152169,660.8157020183913,649.1651406863182,654.2586332443111,1198444,650.6898747239104,649.828975913681,48.151101812074046,0.46692209226000614,4.017087991471625
2023-02-12,648.0810096586474,647.0378528497629,644.1773893651914,645.0687769253224,3125317,650.2021334700452,649.6926787006263,47.65410092827949,-0.05746503820375892,4.080467796488146
2023-02-13,653.6710232969294,654.829147871506,646.8050934536433,653.7796719289718,1424873,650.5268336000712,649.8028015934464,51.82303910688503,0.22723142725919843,4.094531309033633
2023-02-14,656.1621367100984,667.4817915728319,647.7506072271163,657.3240917083078,7699044,651.1121238458377,650.0144605920993,58.04857834426176,0.7304404190389278,4.191445792320449
2023-02-15,656.9099138035814,665.2568801170821,651.6937157693055,657.6686458794286,2265672,651.7675698896686,650.2653620305907,52.23243395482829,1.1438541736105208,4.13749224213375
2023-02-16,652.1900230391451,663.8292456990931,651.3794929567844,654.8840846501851,9514445,652.0137782297863,650.267394696528,47.362736625838195,1.2325882231659762,4.170641036389436
2023-02-17,651.4686683893395,660.0102014322649,649.4087789795901,651.9311390841935,9327772,651.767824302375,650.3313954790367,54.69584859416662,1.0525000034715504,4.012457593668088
2023-02-18,652.5820754911272,659.3288403539791,648.2752502600465,653.191057827133,8694749,652.0078123372261,650.6164269803736,48.075744717147884,0.9999172808860521,3.9428100830044905
2023-02-19,652.0115920487457,655.6227799150446,643.8455767290802,651.3122367201374,5732451,652.0247114691163,650.5458694594408,49.29721641673552,0.7974474551584763,3.938869373055238
2023-02-20,660.1308940370004,664.9936017429493,652.4656102300456,658.3357906302836,1818429,652.6773094155956,650.6485122922489,61.734432101585185,1.1900130323332405,3.8433245295756677
2023-02-21,648.4079216707554,656.4067255927364,643.996568295579,650.9746307698473,4885550,652.4892575850615,650.6098583316859,49.76583942562399,0.8968022217961789,3.829296572703569
2023-02-22,652.4472854675573,659.0738347381193,650.3443127906112,652.1057353082316,2128155,652.1791738896698,650.60053282992,51.78269758404008,0.7470892454140312,3.576089422268587
2023-02-23,643.0956128088958,650.0768119418046,636.0412854383247,644.4437063234327,7429295,652.0687154358135,650.5674045976646,44.46243907889023,0.010062929000582699,3.783853213202132
2023-02-24,649.297061890774,649.7475678016054,649.5875943983452,650.5803579215769,1146476,651.8438227262545,650.6202218305525,50.564854095039315,-0.07796055812650593,3.7288347330919733
2023-02-25,651.9853845282473,656.1821788134964,648.3675460730565,654.1831259061885,9901436,651.9537593955076,650.8304017524546,49.940623236914426,0.14136390580972602,3.7654301420815957
2023-02-26,657.593572157073,659.0428117304962,650.9428271626539,656.9868771741432,3229041,652.4679173140296,650.8947699227597,60.4184418595299,0.5352493971543026,3.7125179425224175
2023-02-27,654.3237171801956,654.6962904846387,646.6701428080918,650.7528221652542,3374456,652.4445548433763,650.9821676655426,47.234253001635864,0.34044589938309855,3.7222412340585422
2023-02-28,649.1068744090027,655.4227453477067,642.0411127485507,649.1535831885452,6543100,652.3906311053233,651.029335198263,42.25912739583686,0.05636773176911447,3.7635629313292918
2023-03-01,647.7378061326674,651.7622766782861,638.3867893427538,647.202032756159,1585126,652.1994991373138,651.1888678560027,40.37678634042296,-0.3225222372556118,3.929971160393262
2023-03-02,660.9658534104599,663.6854694067971,655.948168632397,661.4349873250235,5888826,652.7785993718338,651.5466010778053,54.975583066631145,0.5196945017626149,4.392156608776849
2023-03-03,646.9170702836632,652.9612424483527,646.8009084446591,647.9173185207455,6284656,652.4615336356555,651.4518749831195,47.372989920393785,0.09529592256944852,4.507074506132381
2023-03-04,654.9611934020752,666.3061563773838,652.1744839770294,656.6662944011863,5211268,653.0414095094487,651.6778176131459,52.071446791314706,0.4596279216689254,4.244270020985872
2023-03-05,648.3499505717373,652.982361095769,636.0934259655234,650.1447526787969,6431727,652.85966354694,651.6742148247889,49.34060569392608,0.21959834856011184,4.288587607681767
2023-03-06,651.5846024261152,654.1687595549355,646.4784739168045,648.6878561416552,7610631,652.4278517686073,651.6772647496796,44.1852132165711,-0.08718122135189788,4.2500236512476315
2023-03-07,651.047614356387,659.832033632264,644.2829752714522,649.8146190985451,5676238,652.0351504295631,651.6165145045571,49.24405518441823,-0.23665784256979805,4.100514055894959
2023-03-08,648.8674200032547,655.2060447906248,641.5961370207598,648.670333935579,7607176,651.724462893833,651.5044632090944,47.761636483411216,-0.4423542073210456,4.108688636208385
2023-03-09,659.7918843497392,660.0444933406476,653.5460647932601,659.3298742614373,9061510,652.0943996526951,651.5822434454797,59.334584269437656,0.2518624469430506,4.447397978407503
2023-03-10,640.3800952242127,649.9416592396253,639.0981378599871,641.0127113856198,4426982,651.4854823306194,651.3720616621556,44.7955053680453,-0.6683040213988534,5.078298390847116
2023-03-11,654.0326053019298,654.7901107688351,646.7614325226107,651.1927652300191,7234730,651.4795087561135,651.5405971821764,48.48196470490636,-0.569532098507807,5.0785831632284015
2023-03-12,659.8479234846861,663.8007447621917,650.1672708870528,658.1668724297497,4993961,651.4710628460869,651.7078463929312,50.574683494809165,0.07068274132552688,5.066707313787595
2023-03-13,656.7069840545345,659.4700943898945,648.3577218284402,656.2897193265089,3601805,651.73681727392,651.6600793216082,52.81610002339717,0.42172565613498136,5.1774787311561745
2023-03-14,641.6825187443192,647.5282209273473,640.2100821541563,642.4017842203017,1944552,651.2516197195234,651.4116429659618,46.94755549942425,-0.41591617869619313,5.580123760560123
2023-03-15,653.6174342754435,661.0545162856596,657.0772967329536,657.585173888684,5275272,651.9086930977859,651.6176330571666,54.19255146844544,0.14376208583644257,5.509557043981144
2023-03-16,657.0865299705982,667.5217631332138,648.145456681595,659.4528048528779,4290108,652.352315444351,651.8943234183645,49.110834707490426,0.7296029445274144,5.748969196859173
2023-03-17,662.0390807234663,663.8496286008149,655.3616535142116,661.6618252763544,2201156,652.7262504128594,652.2363654238354,56.86165515542156,1.3564986602517592,6.106428230082388
2023-03-18,653.4820902022486,652.691193668073,643.9728100645468,651.473491118584,9328858,652.4505811100814,652.2666368892505,47.444330970719754,1.0194529929174223,6.027906344286704
2023-03-19,658.1117993643252,661.7757594782552,654.4979308590915,659.3246799632349,1106215,652.8791739999804,652.3161261358666,54.45958928120902,1.370073839531642,6.203031751605443
2023-03-20,657.6800253174306,665.0177430267854,655.6097515765364,656.919690567483,3139375,653.2674793689273,652.4866940046142,53.962506627898826,1.4373123990179693,6.200613642654647
2023-03-21,647.5310667423148,652.3756977848703,646.1061582671169,647.1506436033811,7150731,653.2649099112883,652.4102217950351,48.81615650943369,0.6943153598949721,6.203269454137599
2023-03-22,655.3711385618992,662.4264304681276,653.7529215049628,658.1703938289215,8096627,653.1016802364833,652.6679530375995,53.88108259986108,0.9833511408544382,6.0171300007697
2023-03-23,651.5758104202083,655.7144331602984,641.5280439715813,649.9809710739004,1237456,653.204862864141,652.5728591114671,46.1019985474585,0.545310109685829,5.940757977785877
2023-03-24,656.1214954416198,658.4265612537681,653.0670041178681,654.7432111453277,4685235,653.1087087013482,652.5015751500522,56.45447042459654,0.5757950042437869,5.897187538185322
2023-03-25,659.6140211982243,666.084509176994,648.662019720998,659.3373246912978,7562452,653.5683373019731,652.755264135867,54.040829051953295,0.9595994067327638,6.011152132260476
2023-03-26,659.2819222027252,667.3718232158475,656.1071628678741,661.2401477394757,2772441,654.1959518818642,652.8785028484015,51.605563898514085,1.4011574078909916,6.128898875093468
2023-03-27,653.56014132539,654.6956588623636,648.23866521937,652.7261871485392,9494532,654.3415302843639,652.8933387409497,48.2590393435721,1.0519634595738125,6.053467457794514
2023-03-28,646.8305652463231,654.6145043842317,640.703246897417,646.7454420131712,1382108,654.2452856882435,652.894173205139,52.29977319532216,0.28929379172257086,6.162696460157002
2023-03-29,658.555636161152,661.8055705682171,650.6336169668979,657.6079578722039,2810136,654.1591898687818,653.0219309310168,50.01264150574898,0.5549892624545691,6.099628974894832
2023-03-30,651.7813071923117,654.7950585807187,646.6997422511419,655.4189300033458,1247359,654.879500799668,653.1256683720916,47.76979174979951,0.5822072598149362,5.257996871690537
2023-03-31,656.919361419931,661.1174198338731,650.5636092547372,657.2639951503348,2877501,655.1830622956838,653.2504548327712,47.558747233761125,0.7440817451441717,5.208974509955793
2023-04-01,642.824556621012,651.5286701551581,638.8813370782126,646.6428926117,5050424,654.6068633047814,653.1862530323127,47.331337737620075,0.01515948133544498,5.491266574416477
2023-04-02,657.9527537908699,654.3472218175393,647.4349095137931,653.6156049462876,5039662,654.4731575857703,653.1733924663523,46.8151103004769,0.00012154656542406883,5.4806799789051635
2023-04-03,655.5259635991152,658.1617206642012,650.9963079790398,656.4482538360207,6814963,655.1754810665564,653.4009820045662,49.73825117124228,0.21430459689167947,4.696230248705048
2023-04-04,651.4110817142475,652.9349889314445,643.0395106470183,651.8741602108155,2843101,654.8899303826628,653.3628717702032,52.783115879501395,0.01478465086995584,4.715586185933074
2023-04-05,664.0355460972877,670.2016878925718,660.5676235712248,660.6749044202874,1371128,654.9510353610333,653.4298880244427,51.51529147568437,0.5603507879234257,4.785228000286039
2023-04-06,650.8865533732192,656.4519880887781,647.2258642882202,652.2973564844389,1089548,654.4828119214375,653.322462236543,51.39828796665478,0.31310845839141166,4.546209408799523
2023-04-07,663.9845605265641,665.0843787240824,659.6866811857332,661.976066179452,9750202,655.007940674481,653.4643018671283,54.12148169763801,0.8879226948743053,4.780828068110247
2023-04-08,649.966312420497,656.3547043202036,641.9173283548124,648.1834548760066,1956689,654.4508794201195,653.3893481829646,44.247279688441544,0.22789166284235307,4.898995852127501
2023-04-09,657.526724987061,658.7824565380088,652.9912726732229,656.9863624264791,3358291,654.4542130130693,653.4652542749515,47.951846410254696,0.4104025202585717,4.900786565018441
2023-04-10,654.503995583431,664.1773373216837,649.1018012047624,656.3488086235192,6015063,654.9141212640764,653.5659857130191,51.88741143266261,0.49785941263917266,4.601793269331045
2023-04-11,665.076440234368,668.8450312313246,656.458544235741,666.5714615917801,5218837,655.3341746522192,653.730699132249,59.89224658411537,1.376188446443848,5.252141919461259
2023-04-12,652.0751382746662,657.2383012547551,652.5689594358894,653.4668515221811,4489924,655.5084686746333,653.7805435472957,47.979001465308194,1.0032729152804905,5.121355901347875
2023-04-13,659.7645945354421,661.5115327466889,652.8079796692855,657.5539133989513,3949586,655.6490037873143,653.8895071091101,51.02299134958016,1.0257027438233308,5.137789109669319
2023-04-14,658.5270729425187,661.5357205080712,646.3101045650178,655.9328457167115,2902372,655.4787798385851,654.1192898969756,49.36079887797392,0.9022711106930501,5.065040099955579
2023-04-15,654.1700023124067,657.754858385731,658.8834651646562,656.6388620662458,3522887,655.2487155549236,654.240459979869,55.305100254623795,0.8516035159163948,4.891086588254161
2023-04-16,662.4702672200087,662.4401223383853,654.4547634802077,663.8629768258074,7093733,655.8055550387869,654.4340569982614,55.424051427064974,1.3784844579121227,5.212196101091493
2023-04-17,650.6850676158666,657.790490904285,643.0910512436701,649.7119817537955,2641450,655.9538820258182,654.2885590898545,46.815925345347644,0.6467193844101757,4.977733288669419
2023-04-18,655.4317957548161,665.2530350626367,648.1600022673732,654.6466915364541,8324822,655.8058187090307,654.3664364772785,51.306056759133426,0.45968121108774085,4.969978663110785
2023-04-19,656.6812523815053,662.2810436656727,652.068035509932,658.7038415189337,4896832,655.9700642848102,654.5574416438862,49.028053530952235,0.6315500914333825,5.010632859895467
2023-04-20,663.043116488866,665.6375135000393,655.1742088365472,662.5341483081239,1817007,656.2335719426995,654.8640839549255,55.28484377435555,1.0645595838169584,5.216606114594428
2023-04-21,649.6526228207615,661.9754817905019,650.0325528032018,653.9910493202781,4689715,656.6009797781285,654.7152051948307,45.828747432026034,0.7101795280065062,4.74283179386462
2023-04-22,649.8052953505373,652.113482347055,648.4139840081949,648.6352785304147,8007885,656.3519634573348,654.729564395024,50.2588416148282,-0.002802852552008517,5.029881059563621
2023-04-23,644.8088062290491,650.5425256418463,643.627376922927,647.3872688418359,5019362,655.8989142076256,654.543983883837,43.97973025075809,-0.6609316688585523,5.414142160036811
2023-04-24,655.6593047728032,657.7207735034418,648.6250416220312,653.3600195774012,2287533,655.9732071759548,654.6082892218091,48.24309414820373,-0.6925689258758894,5.365988031639908
2023-04-25,647.2119884040375,654.1197006728665,647.0422915692204,647.6926175870092,6242806,655.3240928342909,654.5883844507161,38.274456314908264,-1.1615638709107543,5.549385655663901
2023-04-26,656.7198408898583,660.354755229987,651.2304676088941,655.884175239805,7153969,655.5034337720592,654.7097755735414,51.59897031975814,-0.8623152672715833,5.504195710072037
2023-04-27,650.5939127362407,656.233846194406,653.9019808783672,652.1878788802726,8260800,655.0140244071004,654.7801264724352,46.43212215566863,-0.9128955265224477,5.3308177574994975
2023-04-28,652.9623136992451,656.9130909047919,648.693909303737,651.7198415659393,2997746,655.190843741597,654.6279258185253,47.15515230629686,-0.9794568769190164,5.147837564610188
2023-04-29,658.4370654112826,662.4812384699202,651.2545938328932,656.7984066835054,4878695,655.1814459544482,654.943639724483,50.10172604555432,-0.6153164796527335,5.144557702522018
2023-04-30,659.1476530460499,664.6803906498787,653.3376894672647,658.7991306001404,7440304,655.3039620532793,655.0957670318854,46.54087004647841,-0.16340723511530086,5.2026699008250805
2023-05-01,656.0456372454292,661.0780372650938,648.0852099465317,656.7315033052316,3663356,654.8119641389519,655.0670596493951,55.74316076715061,0.02757597551374147,4.498700379957334
2023-05-02,658.1103919394274,662.2786826403287,650.6937950824773,655.9279027747269,8156177,654.9350167015792,655.0598233183595,51.12424628458883,0.11278755433659171,4.4936267704358235
2023-05-03,662.808191996346,665.0735297987476,660.6198698185129,661.9590281516515,9624137,655.1552724392142,655.4509681969863,52.760744355993,0.6593788492449448,4.7304657310914875
2023-05-04,664.2201197559242,667.2192413175765,661.903230348408,664.7939916615982,4061576,655.5983297364585,655.5951445524447,51.949501127870256,1.3062565386503593,5.1989022490118515
2023-05-05,651.4427203315979,657.5306363047034,644.659208229397,649.955109061544,6084430,655.2641420862235,655.405190636618,46.85945015440042,0.6144549022695855,5.34136150416771
2023-05-06,652.2854635922682,653.3410221397713,645.0593875794293,652.338321794988,4178666,654.6879093346824,655.2187205669907,53.02127676487337,0.25555657441373114,4.973891272724717
2023-05-07,656.3952915613644,659.7002748890751,649.0200769851077,657.97449015386,8015498,655.1010347546857,655.3487405476963,58.060814711674816,0.42106497210716043,4.881116133160249
2023-05-08,661.5409482451009,666.2313014442473,659.9701268978976,661.9275232264062,6678910,655.4650763391833,655.4007974129596,56.73004139002742,0.8612800020463283,5.1115173923428845
2023-05-09,658.8543775097412,663.9229252209309,654.734891729586,659.6972356229165,9811372,655.5147460443825,655.4563483140684,59.96828129609486,1.0184479801869202,5.149332208688435
2023-05-10,651.9392119755631,660.9695386640594,648.1205479254381,652.4792106121098,2157719,655.0119991595818,655.5629196542428,47.12615371000727,0.5541821732506378,4.913377016023219
2023-05-11,658.0445289510327,667.7211699271376,649.0509237976938,656.2033839770492,3224245,655.1226158924203,655.5235794572055,53.387558419376624,0.4812107448115057,4.914085760167603
2023-05-12,656.7043464439818,667.0141753438714,652.5121310532337,660.1731049377527,5104666,655.6995072127871,655.7274221344825,56.73351014177077,0.7352284117620229,4.788046299437607
2023-05-13,661.7287594299586,663.2107445680609,650.6202461010855,658.4430067618487,2874224,656.2522941087879,655.801418046813,51.38383929565342,0.7878529013319167,4.400385006708176
2023-05-14,668.2888195403376,670.5423564804203,654.4133375684302,665.8715457517359,1121436,656.8778704175046,655.9321024680216,55.452948579061776,1.4126945387769183,4.835407846418283
2023-05-15,652.1633548486213,657.9923044216879,647.9928217592151,654.4436072690743,8038808,657.2154199016078,655.7961716586136,48.458494027095554,0.9745133268901327,4.374087491088102
2023-05-16,654.5857832679891,658.8427866450943,655.7543129042182,655.3000891095227,9615920,657.1862155950937,655.8476496978333,49.57730187077714,0.6884267313234886,4.385378865450912
2023-05-17,658.7089087614648,657.0856746078354,651.4055276798898,656.4452307296306,6627232,657.3990831875616,656.0416454721625,46.02618739542366,0.5477898215142432,4.230583165568109
2023-05-18,662.374971053508,667.5431665357814,659.6276872351744,659.2033221834131,3693030,657.7732572184352,656.0735527583867,45.96631596293562,0.6513802808370883,4.02793020731327
2023-05-19,658.4195908339585,662.7973868057109,650.177571619955,656.4911878327194,8191867,657.757896275896,656.0949979149741,55.71604910562652,0.508765162235818,4.032426868315687
2023-05-20,656.9285483222602,663.3465954238553,655.611831739743,657.924818057858,1396423,657.7141806487818,656.1082143731246,54.96811821445175,0.5055954415510087,4.025277599843276
2023-05-21,653.6648767590193,659.0048358826353,647.2719652283894,653.8244332999632,5083554,657.5688271485185,656.2518451868898,46.205674787445595,0.1702540507372987,4.114136490811717
